x,z,p,acqf,penalty,pacqf
[3.04612875 3.13547039],[0.7191071],[305.74847412],51.448894970203305,0.0,51.448894970203305
[4.18617439 1.69350827],[1.4391528],[2434.40942383],634.9952668570974,0.0,634.9952668570974
[4.89506292 3.72940207],[2.6591873],[2481.83276367],1215.2311583490566,-2.5225544,-2.522554397583008
[4.73949766 3.94571185],[2.5660808],[2191.82446289],1122.726720388312,-1.6243601,-1.6243600845336914
[4.89700365 3.72670341],[2.6603487],[2485.66455078],1216.5504406601333,-2.53376,-2.5337600708007812
[3.98062539 2.86128211],[1.5484041],[1064.75708008],751.924312273604,0.0,751.924312273604
[4.25826836 2.4295845 ],[1.7025542],[1421.6842041],888.6496839710535,0.0,888.6496839710535
[4.30411816 2.35829401],[1.7280104],[1487.49780273],906.6070659694998,0.0,906.6070659694998
[4.9999218  3.24012518],[2.6314888],[2688.2355957],1185.1003990189627,-2.2553492,-2.2553491592407227
[4.89862442 3.41588306],[2.5800548],[2488.51855469],1134.99256191519,-1.7591667,-1.7591667175292969
[4.8740921  3.45844841],[2.5675986],[2440.3996582],1124.0152808861092,-1.6390038,-1.6390037536621094
[4.99997807 3.0726037 ],[2.5874248],[2688.2565918],1141.6763629770464,-1.8302631,-1.8302631378173828
[4.98864365 3.09421158],[2.582181],[2665.75830078],1136.8958180942327,-1.7796803,-1.7796802520751953
[4.82868099 3.39916086],[2.5081768],[2355.20556641],1078.2101918171702,-1.0657597,-1.0657596588134766
[4.25026655 2.58342576],[1.7353503],[1408.17675781],911.5175778410214,0.0,911.5175778410214
[4.34924221 2.3783052 ],[1.7768116],[1553.18103027],936.7790639337147,0.0,936.7790639337147
[4.71375418 1.62287605],[1.9295062],[4276.796875],993.668963137194,0.0,993.668963137194
[4.13323212 2.41062403],[1.5769386],[1253.17749023],780.3076518163535,0.0,780.3076518163535
[3.97707343 2.76363087],[1.5192602],[1059.67736816],721.8237283594488,0.0,721.8237283594488
[4.16085434 2.34818244],[1.5871412],[1290.50695801],790.1723087343777,0.0,790.1723087343777
[3.98618412 2.29345012],[1.404223],[1073.05505371],595.9826878556179,0.0,595.9826878556179
[4.20105743 1.77341819],[1.4745556],[2159.16162109],673.95957842738,0.0,673.95957842738
[3.81702852 2.70283699],[1.3488545],[882.91137695],533.7484542836545,0.0,533.7484542836545
[4.02027178 2.25070381],[1.4258496],[1112.85888672],620.1724527486582,0.0,620.1724527486582
[3.94242239 2.45300317],[1.4040258],[1018.89953613],595.7440205629146,0.0,595.7440205629146
[3.89796185 2.5685389 ],[1.3915621],[970.81451416],581.7484567432015,0.0,581.7484567432015
[-1.2267406   0.31595314],[-4.145467],[1403.8782959],596.8266692253123,0.0,596.8266692253123
[-1.44977701  0.9307071 ],[-4.198728],[190.79792786],590.532157807326,0.0,590.532157807326
[-1.49067974  1.04344678],[-4.208496],[188.43792725],589.1138957029085,0.0,589.1138957029085
[-1.19032621  0.37838256],[-4.0938964],[1181.49182129],600.4944509768818,0.0,600.4944509768818
[-0.62957013 -1.2032119 ],[-3.9694633],[19910.66992188],598.5879768442038,0.0,598.5879768442038
[-0.61213261 -1.25239384],[-3.9655938],[20876.94726562],598.269674256961,0.0,598.269674256961
[3.86970091 2.18083596],[1.2621937],[939.87213135],438.02711299215616,0.0,438.02711299215616
[3.97444844 1.90886474],[1.2916174],[1328.82592773],470.10043186382916,0.0,470.10043186382916
[4.06872416 1.66408253],[1.3180994],[2283.31323242],499.3869096211445,0.0,499.3869096211445
[4.47741699 2.3459363 ],[1.8919369],[1747.77148438],984.8054790244898,0.0,984.8054790244898
[4.58059072 2.06144428],[1.9165448],[2184.0715332],990.9683803671234,0.0,990.9683803671234
[4.25236034 2.96651006],[1.838259],[1412.31225586],966.4681450067245,0.0,966.4681450067245
[4.519732   2.32354474],[1.926861],[1814.37561035],993.1402864636265,0.0,993.1402864636265
[4.40782452 2.64785433],[1.904314],[1638.14318848],988.0818405715487,0.0,988.0818405715487
[4.64535379 1.9594897 ],[1.952171],[2595.56762695],997.5440933457472,0.0,997.5440933457472
[4.58798409 2.30750585],[1.9884797],[1926.49121094],1001.6211546184109,0.0,1001.6211546184109
[4.50644493 2.5555315 ],[1.9751389],[1792.49645996],1000.4090155634436,0.0,1000.4090155634436
[4.62762022 2.18694139],[1.994965],[2075.91040039],1002.1346010920246,0.0,1002.1346010920246
[2.15350318 1.5107789 ],[-0.56988424],[353.099823],0.0004498892362124237,0.0,0.0004498892362124237
[2.14871645 1.52608788],[-0.5704702],[326.83428955],0.00044885318242712433,0.0,0.00044885318242712433
[2.31317735 1.00010562],[-0.5503374],[2455.97558594],0.00048729737762626905,0.0,0.00048729737762626905
[4.99999332 2.38780689],[2.407092],[2691.7890625],1025.108619337671,-0.09059906,-0.09059906005859375
[4.88317013 2.76386452],[2.3934312],[2457.51513672],1020.2606047939734,0.0,1020.2606047939734
[4.77799129 3.10243773],[2.3811316],[2260.65820312],1016.3261475200526,0.0,1016.3261475200526
[4.99999237 2.37567377],[2.4038959],[2695.69384766],1023.9201291522808,-0.05976677,-0.05976676940917969
[4.97322464 2.4646492 ],[2.4015055],[2635.34130859],1023.0739675535192,-0.036706924,-0.03670692443847656
[4.67150354 3.46756124],[2.3745618],[2069.],1014.3621915315002,0.0,1014.3621915315002
[4.99997902 2.37212229],[2.4029477],[2697.04296875],1023.5740371042765,-0.050621033,-0.05062103271484375
[4.90797424 2.6852653 ],[2.3966599],[2504.93188477],1021.3669429232881,0.0,1021.3669429232881
[4.87278366 2.80503798],[2.394255],[2438.66943359],1020.5193090784978,0.0,1020.5193090784978
[4.99992752 2.3600359 ],[2.399715],[2702.41577148],1022.4113294225396,-0.019435883,-0.019435882568359375
[4.88469601 2.76380229],[2.394887],[2460.43847656],1020.7448633208687,0.0,1020.7448633208687
[4.8964119  2.72275066],[2.3953779],[2482.35864258],1020.9120417327517,0.0,1020.9120417327517
[4.99995947 2.35055637],[2.3972492],[2707.6484375],1021.5625731176727,0.0,1021.5625731176727
[4.93935299 2.56869197],[2.3962302],[2569.37060547],1021.2157246639038,0.0,1021.2157246639038
[4.73381186 3.30848002],[2.392775],[2180.71850586],1020.0288513548634,0.0,1020.0288513548634
[4.99988508 2.35209107],[2.3975816],[2706.60009766],1021.6783292424213,0.0,1021.6783292424213
[4.98790693 2.39596796],[2.3975816],[2664.97216797],1021.6783292424213,0.0,1021.6783292424213
